9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178030631065e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.737009985704693921e-02,2.493204943254420058e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178046586990e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.729194861437336500e-02,2.496077009752222864e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178064547539e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.757830100033223764e-02,2.499309908464380925e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178079505444e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.747422396013908225e-02,2.502002331331202356e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178098008394e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.698897285933692491e-02,2.505332862451502507e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178111967802e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.759576160553836977e-02,2.507845555856653874e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178125927210e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.699032721715122596e-02,2.510358249261805241e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178141890764e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.732608201415575144e-02,2.513231689050623530e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178156988382e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.710681857234064185e-02,2.515949260309168523e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178173979282e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.766565328991499012e-02,2.519007622316309636e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178188933372e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.697113310735129277e-02,2.521699358537622970e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178204890251e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.689075053062480986e-02,2.524571596696802800e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178221847534e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.695247218689228841e-02,2.527623907640406387e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178238799334e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.721092750400212451e-02,2.530675231531092351e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178252730608e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.736129833483788965e-02,2.533182860925623459e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178270743608e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.766960236016535429e-02,2.536425201013513941e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178283681393e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.694923048427088186e-02,2.538754002168604273e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178301663399e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.710783485148496014e-02,2.541990763261743780e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178315628290e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.677878697658201940e-02,2.544504443719812770e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178331586123e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.706711791168083359e-02,2.547376853540369268e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178349535227e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.761593474309147589e-02,2.550607692316004105e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178366070271e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.684731051043845157e-02,2.553584000184961766e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178379032135e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.757165777441627746e-02,2.555917135789820094e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178395957708e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.756104227710395566e-02,2.558963738992639847e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178411946774e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.710484982582583552e-02,2.561841770723291845e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178427906752e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.725727808754084935e-02,2.564714566781946559e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178444176435e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.756491357212797727e-02,2.567643109872766871e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178457174778e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.741836193536373700e-02,2.569982811525293798e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178474095583e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.768742616853482302e-02,2.573028556421228785e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178490095854e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.740862682209670553e-02,2.575908605173059840e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178505044222e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.736852330288499752e-02,2.578599311426111740e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178522996426e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.724770817061493128e-02,2.581830708101221461e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178536927462e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.759420376723637325e-02,2.584338294580408402e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178552925110e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.718182251955840845e-02,2.587217871263452906e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178568873882e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.762897041750085991e-02,2.590088650300928563e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178583835840e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.709438453855412099e-02,2.592781802728601903e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178599788189e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.773221950616687859e-02,2.595653225496241134e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178615746260e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.688055615186281083e-02,2.598525678232142155e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178630708933e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.682188636366618750e-02,2.601218959405848352e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178647660732e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.721988628295246959e-02,2.604270283296534316e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178665619135e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.765290259814644602e-02,2.607502795770594517e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178679576397e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.758761448167700414e-02,2.610015102937647669e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178693549871e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.715337562608310634e-02,2.612530328348109165e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178712490559e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.680530140829380903e-02,2.615939652040431085e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178727448463e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.722356335232310437e-02,2.618632074907252516e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178742919207e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.693463713231964957e-02,2.621416808679530419e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178758876562e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.716811555067550177e-02,2.624289132669398583e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178774834633e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.746312689497634435e-02,2.627161585405299604e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178791791201e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.755439614897490064e-02,2.630213767602870334e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178803761244e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.769313504680799259e-02,2.632368375375697411e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178819714069e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.692817350025866446e-02,2.635239883974024977e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178836668253e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.710552572258769333e-02,2.638291637018153324e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178851628780e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.698975282405214865e-02,2.640984531953761305e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178869581223e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.688912454280427800e-02,2.644215971544215549e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178883543015e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.706701131750622158e-02,2.646729094102809299e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178900498867e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.772314233337087569e-02,2.649781147554347527e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178922060728e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.699710088452384998e-02,2.653662282541224826e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178933054686e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.720213215238502208e-02,2.655641194894740309e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178949017048e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.701733003908558500e-02,2.658514420106837406e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178963943005e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.682687730992288883e-02,2.661201092317530836e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178978200674e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.731684517240056231e-02,2.663767472818324222e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560178995142698e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.677830098165414174e-02,2.666817037179896488e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179010106802e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.715086066404486353e-02,2.669510575845668043e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179028053999e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.735397613968159863e-02,2.672741071298548832e+01,1.859999999999998543e+00,7.030799999999983356e+02
